1.33615,6.68034,4.86038
1.35154,6.67884,4.87378
1.36759,6.67711,4.88808
1.38414,6.67512,4.90316
1.40117,6.67287,4.91885
1.41831,6.67048,4.93564
1.43567,6.66783,4.95297
1.4531,6.66497,4.97089
1.4705,6.6619,4.98938
1.48769,6.65865,5.00845
1.50479,6.65514,5.02793
1.52155,6.65145,5.0479
1.53789,6.64758,5.06832
1.5537,6.64359,5.08911
1.56904,6.63925,5.11023
1.58377,6.63476,5.13169
1.59786,6.63009,5.15341
1.61134,6.62515,5.17533
1.62396,6.62019,5.19749
1.63591,6.61496,5.21987
1.64714,6.60952,5.24234
1.65763,6.60386,5.26491
1.66729,6.59801,5.28759
1.67634,6.59187,5.31032
1.68463,6.58553,5.33308
1.69214,6.57898,5.35586
1.69889,6.5722,5.37855
1.70494,6.56532,5.40136
1.71026,6.55821,5.42411
1.7149,6.55092,5.44677
1.71886,6.54352,5.46942
1.72221,6.53583,5.49178
1.7251,6.52797,5.51408
1.72736,6.52,5.53628
1.72911,6.5119,5.55836
1.73039,6.50366,5.58029
1.73108,6.49533,5.60245
1.73138,6.48689,5.62441
1.73129,6.47835,5.64632
1.73085,6.46973,5.6682
1.73003,6.461,5.68976
1.7289,6.4522,5.7114
1.7275,6.44334,5.73298
1.7259,6.4344,5.75455
1.72417,6.42542,5.77614
1.72225,6.41638,5.79771
1.72024,6.40727,5.81931
1.71819,6.39811,5.84097
1.71597,6.38894,5.86266
1.71386,6.37971,5.88441
1.71179,6.37043,5.90625
1.70979,6.36109,5.92816
1.70794,6.35169,5.95017
1.70631,6.34234,5.9722
1.70488,6.33291,5.99434
1.70373,6.32346,6.01653
1.70293,6.31397,6.03877
1.70238,6.30434,6.06128
1.70226,6.29473,6.08376
1.70257,6.28506,6.10631
1.70334,6.27535,6.12891
1.70451,6.26568,6.15137
1.7062,6.25595,6.17389
1.70838,6.24622,6.19635
1.71107,6.2365,6.21872
1.71426,6.22681,6.24101
1.71809,6.21712,6.26326
1.7224,6.20751,6.28529
1.72722,6.19796,6.30715
1.73258,6.18859,6.32886
1.73827,6.17922,6.35032
1.74446,6.17,6.37153
1.75105,6.16097,6.3925
1.75801,6.15216,6.41322
1.76529,6.14357,6.43355
1.77291,6.13536,6.45374
1.78074,6.12742,6.4736
1.78873,6.11978,6.49314
1.79685,6.11245,6.51242
1.80487,6.10552,6.53139
1.81291,6.09898,6.5501
1.82085,6.09285,6.5686
1.82861,6.08712,6.58694
1.8363,6.08183,6.60493
1.84366,6.07701,6.62285
1.85069,6.07265,6.64065
1.85734,6.06875,6.65838
1.86345,6.06555,6.67615
1.86904,6.0627,6.69389
1.87408,6.06038,6.71169
1.87852,6.05861,6.72959
1.88232,6.05726,6.74751
1.88549,6.0565,6.76571
1.88794,6.05622,6.78409
1.88965,6.05642,6.80268
1.89061,6.05713,6.82159
1.89082,6.05823,6.84066
1.89027,6.05977,6.86003
1.88896,6.06174,6.87974
1.8869,6.06413,6.89978
1.88417,6.06686,6.92001
1.88071,6.07,6.94058
1.87659,6.07347,6.96139
1.87182,6.07726,6.98243
1.86643,6.08132,7.00364
1.8605,6.08568,7.02506
1.85405,6.09028,7.04654
1.84713,6.0951,7.06804
1.83979,6.10013,7.0895
1.83207,6.10539,7.11101
1.82401,6.11083,7.13227
1.81569,6.11642,7.15333
1.80716,6.12215,7.17413
1.79863,6.12792,7.19452
1.79002,6.13385,7.21446
1.78141,6.13985,7.2339
1.77286,6.1459,7.25279
1.76431,6.15208,7.27124
1.75598,6.15823,7.28901
1.74786,6.16441,7.30609
1.74002,6.17062,7.32244
1.73246,6.17671,7.33786
1.72535,6.18281,7.35256
1.71851,6.18888,7.36641
1.71214,6.19487,7.37942
1.70625,6.20076,7.39159
1.70078,6.20674,7.40318
1.69593,6.21257,7.4137
1.69159,6.21832,7.4235
1.68777,6.22399,7.43263
1.68464,6.22943,7.44081
1.68202,6.23484,7.44866
1.67998,6.24013,7.45585
1.67852,6.2453,7.46245
1.67771,6.25036,7.46856
1.67734,6.25532,7.47413
1.67757,6.26016,7.47931
1.67838,6.26489,7.48417
1.67968,6.26954,7.48875
1.68149,6.27415,7.49321
1.6838,6.27867,7.49749
1.68654,6.28314,7.50169
1.68966,6.28759,7.50585
1.69329,6.29198,7.50991
1.69713,6.29633,7.51409
1.7013,6.30069,7.51831
1.70575,6.30509,7.5226
1.71039,6.3095,7.52732
1.71532,6.31407,7.53192
1.72039,6.31871,7.53674
1.72558,6.32343,7.5418
1.73082,6.32831,7.54674
1.73616,6.33326,7.5521
1.7415,6.33838,7.55757
1.74681,6.34369,7.56313
1.75207,6.34922,7.56877
1.75729,6.35511,7.57459
1.76231,6.36126,7.58027
1.76722,6.36773,7.58598
1.77199,6.37453,7.59169
1.77655,6.38172,7.59741
1.78102,6.38926,7.60299
1.78526,6.39723,7.60846
1.78928,6.40567,7.61379
1.79317,6.41432,7.61882
1.79678,6.42348,7.62367
1.80019,6.43308,7.62823
1.80341,6.44311,7.63247
1.80644,6.45356,7.63635
1.80916,6.46451,7.64016
1.8118,6.47587,7.64346
1.81426,6.48764,7.64642
1.81655,6.49978,7.64905
1.81874,6.51222,7.65088
1.82069,6.52507,7.65255
1.82254,6.5382,7.65374
1.8243,6.55157,7.65444
1.82598,6.56527,7.65471
1.8277,6.57898,7.65438
1.82937,6.59284,7.65356
1.831,6.60681,7.65222
1.83268,6.62085,7.65053
1.83433,6.63493,7.64831
1.83602,6.64894,7.6456
1.83778,6.66282,7.64238
1.83961,6.67652,7.63868
1.84138,6.69012,7.6346
1.84328,6.70341,7.62997
1.84524,6.71641,7.62492
1.84726,6.72909,7.61946
1.84951,6.74155,7.61343
1.85173,6.75364,7.60717
1.85405,6.76537,7.6005
1.85646,6.77676,7.59344
1.85889,6.78773,7.58605
1.86143,6.7984,7.5783
1.86402,6.80873,7.57026
1.86664,6.81878,7.56197
1.86933,6.82856,7.5534
1.872,6.83817,7.54472
1.8747,6.84756,7.53577
1.8774,6.85686,7.5267
1.88008,6.86614,7.51755
1.88281,6.87549,7.50806
1.88534,6.88501,7.49866
1.88786,6.89473,7.48917
1.89035,6.90475,7.4796
1.8926,6.91516,7.47054
1.89493,6.92599,7.46118
1.89711,6.93739,7.45198
1.89914,6.94944,7.44295
1.90106,6.96157,7.43445
1.90283,6.97468,7.42629
1.90442,6.98844,7.41852
1.90584,7.00285,7.41122
1.90768,7.01907,7.40451
1.90925,7.03585,7.39849
1.91088,7.05348,7.39311
1.91258,7.07221,7.38859
1.91346,7.09269,7.38444
1.91474,7.11418,7.38137
1.91581,7.13719,7.37938
1.91684,7.16166,7.37838
1.91814,7.18606,7.37782
1.91932,7.21233,7.37846
1.92052,7.23973,7.38003
1.92175,7.26826,7.38253
1.92301,7.29786,7.38593
1.92389,7.3285,7.39077
1.92479,7.36013,7.39637
1.92568,7.39249,7.40284
1.9264,7.42563,7.41021
1.92759,7.45947,7.41824
1.92846,7.49379,7.42703
1.92917,7.52857,7.43649
1.9298,7.56359,7.44645
1.93052,7.59897,7.4578
1.93111,7.63424,7.46936
1.93168,7.66934,7.48121
1.93221,7.70414,7.49352
1.93182,7.7391,7.50533
1.93156,7.77336,7.51748
1.93099,7.80706,7.5298
1.93008,7.8401,7.54192
1.92883,7.87238,7.55277
1.92713,7.90382,7.56334
1.92495,7.93442,7.57308
1.92223,7.96393,7.58173
1.91928,7.99219,7.59053
1.91564,8.0195,7.59772
1.91143,8.04568,7.60381
1.90661,8.07074,7.60866
1.90091,8.09455,7.61157
1.8946,8.11728,7.61324
1.88756,8.13878,7.61323
1.87967,8.15944,7.61162
1.87097,8.17905,7.60822
1.86158,8.19792,7.60328
1.8513,8.2159,7.59642
1.84013,8.23322,7.58785
1.82839,8.24959,7.57727
1.81574,8.26562,7.56495
1.80229,8.28128,7.55092
1.78806,8.29666,7.53505
1.7731,8.31194,7.51789
1.75717,8.32749,7.4991
1.74065,8.34309,7.47882
1.72345,8.35902,7.45717
1.70557,8.37536,7.43423
1.68734,8.39234,7.41038
1.66854,8.40999,7.38553
1.64934,8.42847,7.36002
1.62977,8.4478,7.33377
1.60966,8.46798,7.30676
1.58942,8.48925,7.27959
1.56901,8.51159,7.25227
1.54843,8.53508,7.22497
1.52794,8.55961,7.1976
1.50746,8.58527,7.17054
1.48706,8.61203,7.14385
1.46686,8.63995,7.1176
1.44676,8.66891,7.0923
1.42697,8.69883,7.06763
1.40754,8.7297,7.04381
1.38848,8.76138,7.02092
1.37004,8.79378,6.99927
1.35204,8.82685,6.97869
1.33458,8.86043,6.95933
1.31773,8.8944,6.94123
1.30143,8.92879,6.92445
1.28577,8.96333,6.90907
1.27077,8.99794,6.89506
1.25641,9.03254,6.88246
1.24264,9.0673,6.87112
1.22953,9.10176,6.86139
1.21704,9.136,6.853
1.20515,9.16997,6.84596
1.19369,9.20345,6.84049
1.18289,9.23661,6.83593
1.17254,9.26933,6.83274
1.1626,9.30161,6.83085
1.15307,9.33319,6.83012
1.14382,9.36479,6.83033
1.13485,9.39587,6.83165
1.12611,9.42649,6.83399
1.11785,9.45714,6.8371
1.10922,9.48657,6.84105
1.10076,9.51591,6.84569
1.09239,9.54519,6.85093
1.0835,9.5747,6.85654
1.07534,9.60372,6.86298
1.06687,9.63289,6.86964
1.05808,9.66222,6.87647
1.04913,9.69101,6.88328
1.03955,9.7213,6.89057
1.02967,9.75156,6.89773
1.01945,9.78189,6.90472
1.00881,9.81259,6.91165
0.997612,9.84349,6.91852
0.986311,9.87471,6.92467
0.974501,9.90631,6.93057
0.962293,9.93823,6.93603
0.949872,9.97062,6.94105
0.936443,10.0033,6.94572
0.92269,10.0364,6.94981
0.908602,10.0699,6.95328
0.894148,10.1037,6.9564
0.879238,10.1375,6.95805
0.863997,10.1715,6.95911
0.848423,10.2057,6.95952
0.832141,10.24,6.95895
0.816245,10.2738,6.95831
0.799909,10.3075,6.9568
0.783197,10.341,6.95445
0.766206,10.3743,6.95085
0.748902,10.4071,6.94729
0.731399,10.4394,6.94287
0.713739,10.4712,6.93771
0.696187,10.5021,6.93242
0.678263,10.5326,6.92551
0.660377,10.5622,6.91834
0.64255,10.591,6.91092
0.624516,10.619,6.9029
0.60681,10.6461,6.89521
0.589128,10.6724,6.88722
0.571491,10.6978,6.87899
0.55398,10.7223,6.87088
0.536601,10.7461,6.86272
0.519234,10.7689,6.85435
0.502025,10.7909,6.84612
0.484974,10.8122,6.83795
0.467954,10.833,6.83005
0.451114,10.8531,6.82239
0.434444,10.8726,6.81501
0.418054,10.8916,6.80792
0.401691,10.9103,6.80116
0.385709,10.9283,6.79479
0.369867,10.9461,6.78878
0.354191,10.9635,6.78297
0.338774,10.9809,6.77768
0.323342,10.9981,6.77256
0.308133,11.0152,6.7678
0.293126,11.0324,6.76378
0.27821,11.0495,6.75983
0.263739,11.0669,6.75657
0.249428,11.0844,6.75363
0.235156,11.1021,6.75085
0.221094,11.1201,6.74837
0.207171,11.1384,6.74628
0.193398,11.157,6.74444
0.179847,11.1761,6.7429
0.166421,11.1957,6.74171
0.153171,11.2156,6.74054
0.14008,11.236,6.73966
0.127252,11.2569,6.73906
0.114624,11.2782,6.73881
0.102083,11.3001,6.73864
0.0897676,11.3225,6.73875
0.0777252,11.3454,6.73918
0.0659069,11.3688,6.73984
0.0543652,11.3924,6.74084
0.0431022,11.4165,6.74212
0.0319299,11.4411,6.74353
0.0210804,11.4662,6.74526
0.0105649,11.4913,6.74731
0.000325728,11.5168,6.74965
-0.00954673,11.5426,6.75249
-0.0191623,11.5685,6.75564
-0.0283613,11.5947,6.75914
-0.037213,11.6209,6.76306
-0.045727,11.647,6.76744
-0.0538461,11.6732,6.77216
-0.0615891,11.6991,6.77757
-0.0689322,11.7249,6.78343
-0.0759302,11.7506,6.78979
-0.0824827,11.776,6.79658
-0.0887096,11.8011,6.804
-0.0945497,11.8258,6.81193
-0.0999013,11.8502,6.82028
-0.104978,11.8741,6.82921
-0.109584,11.8976,6.83854
-0.113865,11.9206,6.84837
-0.117669,11.9429,6.8586
-0.121187,11.9647,6.86936
-0.12439,11.986,6.88039
-0.127256,12.0067,6.89181
-0.129792,12.0268,6.90356
-0.132284,12.0465,6.91577
-0.134374,12.0654,6.92807
-0.136247,12.0838,6.94061
-0.137924,12.1016,6.95334
-0.139274,12.1189,6.96617
-0.140562,12.1358,6.97919
-0.141658,12.1522,6.99224
-0.142576,12.1681,7.00529
-0.143346,12.1838,7.01826
-0.144001,12.199,7.03112
-0.144448,12.214,7.04395
-0.144779,12.2287,7.05661
-0.145101,12.2432,7.06911
-0.145299,12.2576,7.08143
-0.145406,12.2718,7.09345
-0.145443,12.2861,7.10525
-0.145417,12.3004,7.11673
-0.145328,12.3149,7.12794
-0.145203,12.3294,7.13888
-0.145036,12.3441,7.14949
-0.144718,12.3587,7.15986
-0.144368,12.3737,7.16984
-0.144029,12.389,7.17953
-0.14383,12.4046,7.18904
-0.143558,12.4205,7.1982
-0.143398,12.4368,7.20706
-0.143157,12.4533,7.21576
-0.142988,12.4701,7.22404
-0.142968,12.4873,7.23215
-0.143074,12.5048,7.24017
-0.143403,12.5227,7.24777
-0.143912,12.5407,7.25534
-0.144653,12.5591,7.2628
-0.145694,12.5777,7.27016
-0.146961,12.5965,7.27758
-0.148576,12.6155,7.28469
-0.150572,12.6346,7.29185
-0.152927,12.6539,7.29895
-0.155817,12.6732,7.30603
-0.15922,12.6925,7.3135
-0.163103,12.7119,7.32088
-0.167517,12.7311,7.32828
-0.172515,12.7503,7.33599
-0.178126,12.7693,7.34374
-0.184355,12.7881,7.35167
-0.191238,12.8065,7.35995
-0.198772,12.8247,7.36809
-0.206925,12.8427,7.37641
-0.21577,12.8602,7.38501
-0.225333,12.8772,7.39376
-0.235446,12.8938,7.40288
-0.246176,12.9099,7.41223
-0.257546,12.9255,7.42174
-0.269474,12.9406,7.43144
-0.282008,12.955,7.44127
-0.295168,12.9689,7.45127
-0.308756,12.9821,7.46143
-0.322747,12.9947,7.47172
-0.337224,13.0067,7.48214
-0.352044,13.0181,7.49267
-0.36715,13.0289,7.50321
-0.382496,13.0389,7.51385
-0.398085,13.0484,7.52448
-0.413825,13.0571,7.53512
-0.429746,13.0653,7.54576
-0.445808,13.0729,7.55629
-0.461749,13.0799,7.56689
-0.477731,13.0863,7.57738
-0.493515,13.0921,7.58771
-0.509251,13.0975,7.59798
-0.524901,13.1023,7.60791
-0.540347,13.1067,7.61768
-0.555701,13.1108,7.62733
-0.570772,13.1143,7.63674
-0.585562,13.1176,7.64593
-0.600084,13.1206,7.65487
-0.614263,13.1233,7.6636
-0.628183,13.1258,7.67204
-0.641733,13.1279,7.68018
-0.654963,13.1299,7.68804
-0.667926,13.1317,7.69566
-0.680496,13.1334,7.70295
-0.692847,13.1351,7.71004
-0.704871,13.1366,7.71686
-0.716552,13.1384,7.72335
-0.727867,13.1401,7.72958
-0.739013,13.142,7.73561
-0.749849,13.1439,7.74141
-0.76044,13.1458,7.74682
-0.770752,13.1479,7.75207
-0.780932,13.1501,7.75715
-0.79069,13.1524,7.76193
-0.800256,13.1549,7.76679
-0.809666,13.1575,7.77144
-0.818867,13.1603,7.77601
-0.827987,13.1633,7.78052
-0.836945,13.1666,7.78499
-0.845732,13.1701,7.78947
-0.854371,13.1738,7.79398
-0.86285,13.1776,7.79856
-0.871086,13.1815,7.80324
-0.879203,13.1856,7.80803
-0.887196,13.1899,7.813
-0.894936,13.1943,7.81812
-0.902694,13.1989,7.82338
-0.910254,13.2035,7.82891
-0.917693,13.2082,7.83465
-0.925009,13.213,7.84072
-0.932147,13.2178,7.84718
-0.939177,13.2226,7.85391
-0.946022,13.2272,7.86102
-0.952829,13.2321,7.86843
-0.959561,13.2368,7.87627
-0.966223,13.2415,7.88456
-0.972626,13.2458,7.89316
-0.978968,13.2501,7.90221
-0.985256,13.2541,7.91171
-0.991477,13.258,7.92155
-0.997696,13.2616,7.93199
-1.00388,13.2649,7.94283
-1.01005,13.268,7.95407
-1.01615,13.2707,7.96576
-1.02228,13.2731,7.97775
-1.02843,13.2751,7.99015
-1.03461,13.2767,8.00294
-1.04093,13.278,8.01605
-1.04729,13.2788,8.02974
-1.05375,13.2791,8.04375
-1.06034,13.2789,8.05808
-1.06708,13.2784,8.07273
-1.07395,13.2775,8.08738
-1.08099,13.2761,8.10234
-1.08824,13.2743,8.11757
-1.09562,13.2718,8.13309
-1.10322,13.2691,8.14886
-1.11102,13.2659,8.1648
-1.11902,13.2622,8.18087
-1.1273,13.2582,8.19688
-1.13581,13.2538,8.21307
-1.14453,13.2489,8.22925
-1.15346,13.2438,8.24539
-1.16257,13.2383,8.26184
-1.17191,13.2326,8.27807
-1.18143,13.2266,8.29429
-1.19113,13.2204,8.31048
-1.20103,13.214,8.32664
-1.21098,13.2075,8.34275
-1.22106,13.2008,8.35881
-1.23127,13.194,8.37483
-1.24159,13.187,8.39068
-1.25196,13.18,8.40649
-1.26238,13.173,8.4223
-1.27282,13.1659,8.43805
-1.28325,13.1588,8.45366
-1.29368,13.1518,8.46925
-1.30398,13.1447,8.48478
-1.31433,13.1376,8.50023
-1.32456,13.1306,8.51565
-1.33464,13.1236,8.53104
-1.34477,13.1166,8.54642
-1.35478,13.1096,8.56178
-1.36457,13.1027,8.57732
-1.37431,13.0957,8.59285
-1.3838,13.0887,8.60839
-1.39317,13.0817,8.62401
-1.40235,13.0745,8.63967
-1.41139,13.0673,8.65547
-1.42034,13.0599,8.67133
-1.42913,13.0524,8.6873
-1.43784,13.0448,8.70344
-1.44641,13.0369,8.71971
-1.45482,13.0289,8.73606
-1.46304,13.0206,8.75249
-1.47116,13.0121,8.76906
-1.47916,13.0033,8.7857
-1.48704,12.9941,8.80249
-1.49486,12.9846,8.81926
-1.50253,12.9747,8.8361
-1.51011,12.9645,8.85287
-1.51753,12.954,8.86975
-1.52474,12.9432,8.88641
-1.53185,12.932,8.90298
-1.53878,12.9204,8.91947
-1.54555,12.9085,8.93552
-1.55217,12.8962,8.95154
-1.55856,12.8835,8.96721
-1.56472,12.8706,8.98257
-1.57061,12.8573,8.99759
-1.57629,12.8439,9.01219
-1.58167,12.8302,9.02633
-1.58669,12.8163,9.03996
-1.59148,12.8023,9.05304
-1.59588,12.7882,9.06556
-1.5999,12.774,9.07746
-1.6036,12.7598,9.08867
-1.60674,12.7456,9.0993
-1.60955,12.7313,9.10933
-1.61193,12.7171,9.11865
-1.61387,12.703,9.12736
-1.61545,12.6891,9.13532
-1.61653,12.6753,9.14249
-1.61721,12.6617,9.1491
-1.61748,12.6483,9.15511
-1.61729,12.6351,9.1605
-1.61674,12.6222,9.16543
-1.61582,12.6096,9.16982
-1.61456,12.5973,9.17376
-1.613,12.5853,9.17728
-1.61113,12.5737,9.18034
-1.60903,12.5624,9.18311
-1.60673,12.5515,9.18561
-1.60423,12.541,9.18788
-1.60179,12.5308,9.19032
-1.59925,12.5209,9.1926
-1.5967,12.5115,9.19491
-1.59426,12.5024,9.19738
-1.5918,12.4937,9.19988
-1.58955,12.4853,9.20267
-1.58752,12.4774,9.20578
-1.58575,12.4698,9.2092
-1.58422,12.4625,9.21315
-1.58306,12.4556,9.21757
-1.58226,12.4491,9.2225
-1.58182,12.4428,9.22802
-1.5819,12.4371,9.234
-1.58239,12.4317,9.24063
-1.58333,12.4266,9.24792
-1.58478,12.4219,9.25583
-1.58661,12.4175,9.2647
-1.58892,12.4134,9.27419
-1.59171,12.4097,9.2844
-1.59494,12.4064,9.29549
-1.59862,12.4034,9.30685
-1.60271,12.4008,9.31901
-1.60716,12.3985,9.33187
-1.61196,12.3965,9.34539
-1.61716,12.3949,9.35972
-1.6226,12.3937,9.37458
-1.62829,12.3928,9.39003
-1.63421,12.3922,9.40599
-1.64011,12.3919,9.4225
-1.64617,12.3919,9.43948
-1.65227,12.3921,9.45688
-1.65836,12.3926,9.47463
-1.6645,12.3933,9.4928
-1.6705,12.3941,9.51128
-1.67643,12.3951,9.53001
-1.68211,12.3962,9.54904
-1.68761,12.3974,9.56794
-1.69289,12.3987,9.58707
-1.69792,12.3999,9.60624
-1.70264,12.4011,9.62547
-1.70722,12.4022,9.64464
-1.71145,12.4032,9.66368
-1.71538,12.4039,9.6826
-1.71884,12.4044,9.70138
-1.72209,12.4046,9.71995
-1.725,12.4045,9.73823
-1.72758,12.404,9.75617
-1.72991,12.4031,9.77367
-1.73188,12.4018,9.7907
-1.7336,12.3999,9.80723
-1.73505,12.3975,9.82319
-1.73634,12.3947,9.83882
-1.73743,12.3913,9.85376
-1.73834,12.3874,9.86807
-1.73913,12.3829,9.88171
-1.73985,12.3777,9.89469
-1.74047,12.3721,9.90698
-1.74107,12.3658,9.91856
-1.74164,12.3591,9.92936
-1.74227,12.3519,9.9394
-1.74297,12.3442,9.94874
-1.74376,12.336,9.9573
-1.74466,12.3275,9.96519
-1.74567,12.3186,9.97242
-1.74684,12.3094,9.97891
-1.7482,12.3,9.9848
-1.7498,12.2905,9.99014
-1.75169,12.2809,9.99484
-1.75381,12.2712,9.99909
-1.75622,12.2616,10.0029
-1.75894,12.2521,10.0063
-1.76187,12.2427,10.0095
-1.76515,12.2335,10.0124
-1.76874,12.2247,10.0152
-1.77266,12.2161,10.018
-1.77691,12.2081,10.0202
-1.78145,12.2006,10.0227
-1.78633,12.1935,10.0252
-1.79151,12.187,10.0277
-1.79709,12.1811,10.0308
-1.80297,12.1758,10.034
-1.80917,12.1712,10.0374
-1.81569,12.1673,10.0412
-1.82237,12.1642,10.0454
-1.82937,12.1617,10.0499
-1.83664,12.16,10.055
-1.84413,12.159,10.0604
-1.85187,12.1587,10.0663
-1.8598,12.1592,10.0728
-1.86791,12.1603,10.0796
-1.87622,12.1621,10.087
-1.88459,12.1645,10.0947
-1.89307,12.1676,10.1027
-1.90164,12.1712,10.1112
-1.91024,12.1753,10.12
-1.91893,12.1798,10.1293
-1.92759,12.1848,10.1388
-1.93621,12.1902,10.1485
-1.94471,12.1959,10.1584
-1.95321,12.2019,10.1682
-1.96154,12.2082,10.1782
-1.96971,12.2146,10.1882
-1.9777,12.2212,10.1981
-1.98534,12.2278,10.208
-1.99276,12.2345,10.2178
-1.99988,12.2412,10.2275
-2.00667,12.2478,10.2371
-2.01311,12.2545,10.2462
-2.01916,12.2611,10.2551
-2.0248,12.2676,10.2639
-2.03,12.2739,10.2723
-2.03487,12.2801,10.281
-2.03924,12.2861,10.2894
-2.04316,12.2919,10.2977
-2.04667,12.2976,10.306
-2.04959,12.3031,10.3138
-2.05208,12.3085,10.3217
-2.05413,12.3137,10.3297
-2.05566,12.3188,10.3377
-2.05684,12.3237,10.346
-2.05758,12.3285,10.3544
-2.05789,12.3332,10.363
-2.05784,12.3378,10.3719
-2.05735,12.3425,10.3812
-2.05651,12.3472,10.3909
-2.05538,12.3518,10.4011
-2.05398,12.3565,10.4116
-2.05227,12.3611,10.4228
-2.0505,12.366,10.4348
-2.04851,12.371,10.4472
-2.04643,12.3762,10.4604
-2.0442,12.3816,10.4741
-2.04158,12.3872,10.4886
-2.03896,12.3931,10.5038
-2.03635,12.3992,10.5197
-2.03362,12.4057,10.5364
-2.03104,12.4124,10.5538
-2.02833,12.4196,10.5718
-2.02557,12.427,10.5906
-2.02278,12.4348,10.6101
-2.01996,12.4429,10.6299
-2.01711,12.4515,10.6504
-2.01423,12.4604,10.6711
-2.01129,12.4696,10.6922
-2.00838,12.4793,10.7139
-2.00542,12.4893,10.7357
-2.00231,12.4997,10.7578
-1.99912,12.5105,10.78
-1.99572,12.5218,10.8023
-1.9922,12.5333,10.8245
-1.98854,12.5452,10.8467
-1.98468,12.5573,10.8687
-1.98057,12.5698,10.8904
-1.97622,12.5826,10.9119
-1.9716,12.5958,10.9328
-1.96668,12.6092,10.9533
-1.96136,12.6229,10.9733
-1.95579,12.637,10.9926
-1.94976,12.6513,11.0114
-1.94337,12.6659,11.0295
-1.93665,12.6808,11.0468
-1.92946,12.6958,11.0634
-1.922,12.7113,11.0791
-1.91417,12.727,11.094
-1.90594,12.743,11.1081
-1.89734,12.7593,11.1211
-1.88833,12.7758,11.1335
-1.87898,12.7926,11.145
-1.86929,12.8096,11.1554
-1.85932,12.8268,11.165
-1.84904,12.8444,11.1736
-1.8385,12.8622,11.1812
-1.82763,12.8803,11.1882
-1.81652,12.8987,11.1943
-1.80529,12.9173,11.1997
-1.79385,12.9361,11.2043
-1.78223,12.9551,11.2084
-1.77044,12.9743,11.2118
-1.75851,12.9937,11.2147
-1.74647,13.0133,11.2171
-1.73436,13.0331,11.2191
-1.72217,13.0529,11.2208
-1.70989,13.0729,11.2221
-1.69758,13.093,11.2232
-1.68523,13.1131,11.2244
-1.67287,13.1332,11.2256
-1.66048,13.1532,11.2269
-1.64809,13.1732,11.2283
-1.63573,13.193,11.23
-1.62338,13.2127,11.2319
-1.61103,13.2321,11.2345
-1.59872,13.2513,11.2376
-1.58642,13.2703,11.2413
-1.57412,13.2889,11.2458
-1.56195,13.3071,11.2509
-1.54981,13.325,11.2568
-1.53775,13.3424,11.2634
-1.52576,13.3595,11.271
-1.51384,13.3759,11.2796
-1.50193,13.3917,11.2893
-1.49016,13.407,11.2999
-1.47855,13.4218,11.3117
-1.46696,13.4359,11.3241
-1.45554,13.4495,11.3377
-1.44429,13.4624,11.3523
-1.43319,13.4746,11.3678
-1.42232,13.4863,11.3844
-1.41166,13.4973,11.4018
-1.40121,13.5077,11.42
-1.39095,13.5174,11.4389
-1.38099,13.5267,11.4583
-1.37133,13.5355,11.4787
-1.36193,13.5438,11.4994
-1.35284,13.5517,11.5207
-1.34405,13.5591,11.5422
-1.33553,13.5658,11.564
-1.32737,13.5723,11.5859
-1.31952,13.5785,11.6079
-1.31213,13.5845,11.6301
-1.30498,13.5904,11.6517
-1.29819,13.5961,11.6732
-1.29176,13.6018,11.6943
-1.28554,13.6074,11.715
-1.27989,13.613,11.7353
-1.27452,13.6186,11.7549
-1.26941,13.6244,11.7738
-1.26466,13.6303,11.792
-1.26003,13.6367,11.8094
-1.25566,13.6433,11.8259
-1.25155,13.6502,11.8414
-1.24769,13.6576,11.8559
-1.24404,13.6651,11.8698
-1.24059,13.6732,11.8825
-1.23729,13.6817,11.8943
-1.23418,13.6907,11.9051
-1.2311,13.7002,11.9147
-1.22812,13.7102,11.9233
-1.22523,13.7207,11.931
-1.22233,13.7318,11.9378
-1.21961,13.7433,11.9437
-1.21689,13.7553,11.9488
-1.21416,13.7678,11.953
-1.21142,13.7807,11.9565
-1.20865,13.7941,11.9593
-1.20588,13.8079,11.9615
-1.20308,13.8221,11.963
-1.20023,13.8366,11.964
-1.19733,13.8514,11.9646
-1.19441,13.8665,11.9647
-1.19144,13.8818,11.9645
-1.18844,13.8973,11.964
-1.18544,13.9128,11.9633
-1.18239,13.9285,11.9624
-1.17934,13.9442,11.9614
-1.17625,13.9599,11.9603
-1.17317,13.9755,11.9591
-1.1701,13.991,11.958
-1.16704,14.0063,11.957
-1.164,14.0214,11.956
-1.1609,14.0364,11.9552
-1.15785,14.051,11.9546
-1.1548,14.0654,11.9541
-1.15171,14.0794,11.9539
-1.14866,14.0931,11.9539
-1.14559,14.1064,11.954
-1.14248,14.1194,11.9545
-1.13933,14.1319,11.9553
-1.13622,14.144,11.9564
-1.13304,14.1558,11.9577
-1.12981,14.1671,11.9595
-1.1266,14.178,11.9613
-1.12329,14.1884,11.9636
-1.11994,14.1984,11.9662
-1.11653,14.2081,11.969
-1.1129,14.2172,11.9723
-1.10922,14.2261,11.9756
-1.10542,14.2345,11.9792
-1.10147,14.2426,11.9831
-1.09745,14.2504,11.9873
-1.09323,14.2579,11.9919
-1.08884,14.2651,11.9967
-1.08429,14.272,12.0017
-1.07961,14.2787,12.0067
-1.07476,14.2851,12.0119
